episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1112,ODT,4040,50,autumn,80,5128,-61.40667525698195
1113,ODT,4040,50,autumn,80,5128,-61.40613238429339
1114,ODT,4040,50,autumn,80,5128,-61.405590533002176
1115,ODT,4040,50,autumn,80,5128,-61.405049700228425
1120,ODT,4040,50,autumn,80,5128,-61.40450988310308
1121,ODT,4040,50,autumn,80,5128,-61.40397107876783
1122,ODT,4040,50,autumn,80,5128,-61.40343328437511
1123,ODT,4040,50,autumn,80,5128,-61.402896497087994
1124,ODT,4040,50,autumn,80,5128,-61.402360714080174
1125,ODT,4040,50,autumn,80,5128,-61.40182593253593
1126,ODT,4040,50,autumn,80,5128,-61.40129214965002
1127,ODT,4040,50,autumn,80,5128,-61.40075936262771
1128,ODT,4040,50,autumn,80,5128,-61.400227568684656
1129,ODT,4040,50,autumn,80,5128,-61.399696765046905
1130,ODT,4040,50,autumn,80,5128,-61.399166948950786
1131,ODT,4040,50,autumn,80,5128,-61.39863811764297
1132,ODT,4040,50,autumn,80,5128,-61.39811026838028
1133,ODT,4040,50,autumn,80,5128,-61.397583398429774
1134,ODT,4040,50,autumn,80,5128,-61.3970575050686
1135,ODT,4040,50,autumn,80,5128,-61.39653258558404
1136,ODT,4040,50,autumn,80,5128,-61.39600863727335
1137,ODT,4040,50,autumn,80,5128,-61.395485657443835
1138,ODT,4040,50,autumn,80,5128,-61.394963643412694
1139,ODT,4040,50,autumn,80,5128,-61.3944425925071
1140,ODT,4040,50,autumn,80,5128,-61.39392250206399
1141,ODT,4040,50,autumn,80,5128,-61.39340336943016
1142,ODT,4040,50,autumn,80,5128,-61.392885191962186
1143,ODT,4040,50,autumn,80,5128,-61.3923679670263
1144,ODT,4040,50,autumn,80,5128,-61.39185169199849
1145,ODT,4040,50,autumn,80,5128,-61.3913363642643
1146,ODT,4040,50,autumn,80,5128,-61.3908219812189
1147,ODT,4040,50,autumn,80,5128,-61.39030854026698
1148,ODT,4040,50,autumn,80,5128,-61.389796038822766
1149,ODT,4040,50,autumn,80,5128,-61.38928447430988
1150,ODT,4040,50,autumn,80,5128,-61.38877384416141
1151,ODT,4040,50,autumn,80,5128,-61.388264145819775
1152,ODT,4040,50,autumn,80,5128,-61.38775537673675
1153,ODT,4040,50,autumn,80,5128,-61.387247534373344
1154,ODT,4040,50,autumn,80,5128,-61.38674061619989
1155,ODT,4040,50,autumn,80,5128,-61.38623461969582
1156,ODT,4040,50,autumn,80,5128,-61.38572954234981
1157,ODT,4040,50,autumn,80,5128,-61.38522538165959
1158,ODT,4040,50,autumn,80,5128,-61.38472213513201
1159,ODT,4040,50,autumn,80,5128,-61.38421980028291
1160,ODT,4040,50,autumn,80,5128,-61.38371837463716
1161,ODT,4040,50,autumn,80,5128,-61.38321785572856
1162,ODT,4040,50,autumn,80,5128,-61.382718241099845
1163,ODT,4040,50,autumn,80,5128,-61.38221952830258
1164,ODT,4040,50,autumn,80,5128,-61.381721714897196
1165,ODT,4040,50,autumn,80,5128,-61.38122479845291
1166,ODT,4040,50,autumn,80,5128,-61.38072877654766
1167,ODT,4040,50,autumn,80,5128,-61.38023364676816
1168,ODT,4040,50,autumn,80,5128,-61.379739406709724
1169,ODT,4040,50,autumn,80,5128,-61.37924605397635
1170,ODT,4040,50,autumn,80,5128,-61.378753586180615
1171,ODT,4040,50,autumn,80,5128,-61.37826200094366
1172,ODT,4040,50,autumn,80,5128,-61.377771295895116
1173,ODT,4040,50,autumn,80,5128,-61.377281468673154
1174,ODT,4040,50,autumn,80,5128,-61.37679251692432
1175,ODT,4040,50,autumn,80,5128,-61.37630443830361
1176,ODT,4040,50,autumn,80,5128,-61.375817230474375
1177,ODT,4040,50,autumn,80,5128,-61.3753308911083
1178,ODT,4040,50,autumn,80,5128,-61.37484541788534
1179,ODT,4040,50,autumn,80,5128,-61.374360808493755
1180,ODT,4040,50,autumn,80,5128,-61.37387706062996
1181,ODT,4040,50,autumn,80,5128,-61.37339417199862
1182,ODT,4040,50,autumn,80,5128,-61.37291214031248
1183,ODT,4040,50,autumn,80,5128,-61.372430963292466
1184,ODT,4040,50,autumn,80,5128,-61.37195063866752
1185,ODT,4040,50,autumn,80,5128,-61.371471164174665
1186,ODT,4040,50,autumn,80,5128,-61.37099253755888
1187,ODT,4040,50,autumn,80,5128,-61.37051475657317
1188,ODT,4040,50,autumn,80,5128,-61.370037818978425
1189,ODT,4040,50,autumn,80,5128,-61.36956172254347
1190,ODT,4040,50,autumn,80,5128,-61.369086465044965
1191,ODT,4040,50,autumn,80,5128,-61.368612044267394
1192,ODT,4040,50,autumn,80,5128,-61.36813845800308
1193,ODT,4040,50,autumn,80,5128,-61.367665704052044
1194,ODT,4040,50,autumn,80,5128,-61.367193780222095
1195,ODT,4040,50,autumn,80,5128,-61.36672268432867
1200,ODT,4040,50,autumn,80,5128,-61.36625241419494
1201,ODT,4040,50,autumn,80,5128,-61.36578296765162
1202,ODT,4040,50,autumn,80,5128,-61.36531434253709
1203,ODT,4040,50,autumn,80,5128,-61.364846536697215
1204,ODT,4040,50,autumn,80,5128,-61.364379547985465
1205,ODT,4040,50,autumn,80,5128,-61.36391337426272
1206,ODT,4040,50,autumn,80,5128,-61.3634480133974
1207,ODT,4040,50,autumn,80,5128,-61.36298346326528
1208,ODT,4040,50,autumn,80,5128,-61.36251972174959
1209,ODT,4040,50,autumn,80,5128,-61.36205678674087
1210,ODT,4040,50,autumn,80,5128,-61.36159465613705
1211,ODT,4040,50,autumn,80,5128,-61.36113332784329
1212,ODT,4040,50,autumn,80,5128,-61.36067279977208
1213,ODT,4040,50,autumn,80,5128,-61.3602130698431
1214,ODT,4040,50,autumn,80,5128,-61.359754135983266
1215,ODT,4040,50,autumn,80,5128,-61.35929599612664
1216,ODT,4040,50,autumn,80,5128,-61.358838648214466
1217,ODT,4040,50,autumn,80,5128,-61.35838209019504
1218,ODT,4040,50,autumn,80,5128,-61.357926320023815
1219,ODT,4040,50,autumn,80,5128,-61.35747133566321
1220,ODT,4040,50,autumn,80,5128,-61.35701580196479
1221,ODT,4040,50,autumn,80,5128,-61.356562384288175
1222,ODT,4040,50,autumn,80,5128,-61.3561097463496
1223,ODT,4040,50,autumn,80,5128,-61.355657886139454
1224,ODT,4040,50,autumn,80,5128,-61.35520680165498
1225,ODT,4040,50,autumn,80,5128,-61.354756490900336
1226,ODT,4040,50,autumn,80,5128,-61.35430695188647
1227,ODT,4040,50,autumn,80,5128,-61.35385818263121
1228,ODT,4040,50,autumn,80,5128,-61.35341018115909
1229,ODT,4040,50,autumn,80,5128,-61.35296294550147
1230,ODT,4040,50,autumn,80,5128,-61.35251647369636
1231,ODT,4040,50,autumn,80,5128,-61.35207076378855
1232,ODT,4040,50,autumn,80,5128,-61.351625813829415
1233,ODT,4040,50,autumn,80,5128,-61.35118162187704
1234,ODT,4040,50,autumn,80,5128,-61.35073818599607
1235,ODT,4040,50,autumn,80,5128,-61.350295504257744
1236,ODT,4040,50,autumn,80,5128,-61.34985357473989
1237,ODT,4040,50,autumn,80,5128,-61.3494123955268
1238,ODT,4040,50,autumn,80,5128,-61.34897196470934
1239,ODT,4040,50,autumn,80,5128,-61.348532280384774
1240,ODT,4040,50,autumn,80,5128,-61.34809334065688
1241,ODT,4040,50,autumn,80,5128,-61.347655143635784
1242,ODT,4040,50,autumn,80,5128,-61.34721768743807
1243,ODT,4040,50,autumn,80,5128,-61.34678097018662
1244,ODT,4040,50,autumn,80,5128,-61.34634499001072
1245,ODT,4040,50,autumn,80,5128,-61.34590974504589
1246,ODT,4040,50,autumn,80,5128,-61.34547523343401
1247,ODT,4040,50,autumn,80,5128,-61.34504145332314
1248,ODT,4040,50,autumn,80,5128,-61.34460840286764
1249,ODT,4040,50,autumn,80,5128,-61.34417608022803
1250,ODT,4040,50,autumn,80,5128,-61.34374448357103
1251,ODT,4040,50,autumn,80,5128,-61.343313611069476
1252,ODT,4040,50,autumn,80,5128,-61.34288346090239
1253,ODT,4040,50,autumn,80,5128,-61.34245403125484
1254,ODT,4040,50,autumn,80,5128,-61.34202532031801
1255,ODT,4040,50,autumn,80,5128,-61.34159732628908
1256,ODT,4040,50,autumn,80,5128,-61.34117004737133
1257,ODT,4040,50,autumn,80,5128,-61.34074348177396
1258,ODT,4040,50,autumn,80,5128,-61.34031762771222
1259,ODT,4040,50,autumn,80,5128,-61.33989248340724
1260,ODT,4040,50,autumn,80,5128,-61.3394680470861
1261,ODT,4040,50,autumn,80,5128,-61.33904431698182
1262,ODT,4040,50,autumn,80,5128,-61.338621291333226
1263,ODT,4040,50,autumn,80,5128,-61.33819896838506
1264,ODT,4040,50,autumn,80,5128,-61.33777734638783
1265,ODT,4040,50,autumn,80,5128,-61.33735642359791
1266,ODT,4040,50,autumn,80,5128,-61.336936198277385
1267,ODT,4040,50,autumn,80,5128,-61.33651666869416
1268,ODT,4040,50,autumn,80,5128,-61.336097833121805
1269,ODT,4040,50,autumn,80,5128,-61.33567968983967
1270,ODT,4040,50,autumn,80,5128,-61.335262237132724
1271,ODT,4040,50,autumn,80,5128,-61.334845473291644
1272,ODT,4040,50,autumn,80,5128,-61.33442939661269
1273,ODT,4040,50,autumn,80,5128,-61.334014005397805
1274,ODT,4040,50,autumn,80,5128,-61.33359929795445
1275,ODT,4040,50,autumn,80,5128,-61.33318527259572
1280,ODT,4040,50,autumn,80,5128,-61.332771927640195
1281,ODT,4040,50,autumn,80,5128,-61.33235926141204
1282,ODT,4040,50,autumn,80,5128,-61.33194727224084
1283,ODT,4040,50,autumn,80,5128,-61.33153595846174
1284,ODT,4040,50,autumn,80,5128,-61.331125318415275
1285,ODT,4040,50,autumn,80,5128,-61.330715350447456
1286,ODT,4040,50,autumn,80,5128,-61.330306052909656
1287,ODT,4040,50,autumn,80,5128,-61.3298974241587
1288,ODT,4040,50,autumn,80,5128,-61.32948946255673
1289,ODT,4040,50,autumn,80,5128,-61.32908216647122
1290,ODT,4040,50,autumn,80,5128,-61.32867553427502
1291,ODT,4040,50,autumn,80,5128,-61.328269564346236
1292,ODT,4040,50,autumn,80,5128,-61.32786425506828
1293,ODT,4040,50,autumn,80,5128,-61.32745960482979
1294,ODT,4040,50,autumn,80,5128,-61.32705561202468
1295,ODT,4040,50,autumn,80,5128,-61.326652275052034
1296,ODT,4040,50,autumn,80,5128,-61.326249592316174
1297,ODT,4040,50,autumn,80,5128,-61.325847562226556
1298,ODT,4040,50,autumn,80,5128,-61.32544618319782
1299,ODT,4040,50,autumn,80,5128,-61.3250454536497
1300,ODT,4040,50,autumn,80,5128,-61.32464537200709
1301,ODT,4040,50,autumn,80,5128,-61.32424593669992
1302,ODT,4040,50,autumn,80,5128,-61.323847146163224
1303,ODT,4040,50,autumn,80,5128,-61.323448998837065
1304,ODT,4040,50,autumn,80,5128,-61.32305149316656
1305,ODT,4040,50,autumn,80,5128,-61.32265462760179
1306,ODT,4040,50,autumn,80,5128,-61.322258400597875
1307,ODT,4040,50,autumn,80,5128,-61.32186281061486
1308,ODT,4040,50,autumn,80,5128,-61.32146785611777
1309,ODT,4040,50,autumn,80,5128,-61.321073535576524
1310,ODT,4040,50,autumn,80,5128,-61.32067984746599
1311,ODT,4040,50,autumn,80,5128,-61.320286790265875
1312,ODT,4040,50,autumn,80,5128,-61.319894362460815
1313,ODT,4040,50,autumn,80,5128,-61.31950256254022
1314,ODT,4040,50,autumn,80,5128,-61.319111388998415
1315,ODT,4040,50,autumn,80,5128,-61.31872084033447
1316,ODT,4040,50,autumn,80,5128,-61.31832967981687
1317,ODT,4040,50,autumn,80,5128,-61.31794037741011
1318,ODT,4040,50,autumn,80,5128,-61.317551695405584
1319,ODT,4040,50,autumn,80,5128,-61.31716363232145
1320,ODT,4040,50,autumn,80,5128,-61.31677618668056
1321,ODT,4040,50,autumn,80,5128,-61.3163893570105
1322,ODT,4040,50,autumn,80,5128,-61.316003141843474
1323,ODT,4040,50,autumn,80,5128,-61.315617539716406
1324,ODT,4040,50,autumn,80,5128,-61.315232549170815
1325,ODT,4040,50,autumn,80,5128,-61.31484816875288
1326,ODT,4040,50,autumn,80,5128,-61.314464397013346
1327,ODT,4040,50,autumn,80,5128,-61.3140812325076
1328,ODT,4040,50,autumn,80,5128,-61.31369867379552
1329,ODT,4040,50,autumn,80,5128,-61.313316719441595
1330,ODT,4040,50,autumn,80,5128,-61.31293536801484
1331,ODT,4040,50,autumn,80,5128,-61.31255461808874
1332,ODT,4040,50,autumn,80,5128,-61.312174468241345
1333,ODT,4040,50,autumn,80,5128,-61.31179491705511
1334,ODT,4040,50,autumn,80,5128,-61.311415963117014
1335,ODT,4040,50,autumn,80,5128,-61.311037605018434
1336,ODT,4040,50,autumn,80,5128,-61.31065984135522
1337,ODT,4040,50,autumn,80,5128,-61.31028267072757
1338,ODT,4040,50,autumn,80,5128,-61.309906091740125
1339,ODT,4040,50,autumn,80,5128,-61.30953010300187
1340,ODT,4040,50,autumn,80,5128,-61.30915470312617
1341,ODT,4040,50,autumn,80,5128,-61.308779890730705
1342,ODT,4040,50,autumn,80,5128,-61.308405664437515
1343,ODT,4040,50,autumn,80,5128,-61.308032022872894
1344,ODT,4040,50,autumn,80,5128,-61.30765896466748
1345,ODT,4040,50,autumn,80,5128,-61.30728648845614
1346,ODT,4040,50,autumn,80,5128,-61.30691459287803
1347,ODT,4040,50,autumn,80,5128,-61.306543276576505
1348,ODT,4040,50,autumn,80,5128,-61.3061725381992
1349,ODT,4040,50,autumn,80,5128,-61.3058023763979
1350,ODT,4040,50,autumn,80,5128,-61.30543278982862
1351,ODT,4040,50,autumn,80,5128,-61.305063777151524
1352,ODT,4040,50,autumn,80,5128,-61.30469533703096
1353,ODT,4040,50,autumn,80,5128,-61.304327468135384
1354,ODT,4040,50,autumn,80,5128,-61.30396016913738
1355,ODT,4040,50,autumn,80,5128,-61.303593438713705
1360,ODT,4040,50,autumn,80,5128,-61.30322727554511
1361,ODT,4040,50,autumn,80,5128,-61.30286167831651
1362,ODT,4040,50,autumn,80,5128,-61.30249664571683
1363,ODT,4040,50,autumn,80,5128,-61.302132176439066
1364,ODT,4040,50,autumn,80,5128,-61.30176826918023
1365,ODT,4040,50,autumn,80,5128,-61.30140492264137
1366,ODT,4040,50,autumn,80,5128,-61.301042135527496
1367,ODT,4040,50,autumn,80,5128,-61.30067990654766
1368,ODT,4040,50,autumn,80,5128,-61.300318234414824
1369,ODT,4040,50,autumn,80,5128,-61.29995711784595
1370,ODT,4040,50,autumn,80,5128,-61.29959655556189
1371,ODT,4040,50,autumn,80,5128,-61.29923654628749
1372,ODT,4040,50,autumn,80,5128,-61.298877088751425
1373,ODT,4040,50,autumn,80,5128,-61.29851818168633
1374,ODT,4040,50,autumn,80,5128,-61.29815982382867
1375,ODT,4040,50,autumn,80,5128,-61.29780201391882
1376,ODT,4040,50,autumn,80,5128,-61.29744475070095
1377,ODT,4040,50,autumn,80,5128,-61.297088032923114
1378,ODT,4040,50,autumn,80,5128,-61.29673185933715
1379,ODT,4040,50,autumn,80,5128,-61.29637622869873
1380,ODT,4040,50,autumn,80,5128,-61.2960211397673
1381,ODT,4040,50,autumn,80,5128,-61.295666591306095
1382,ODT,4040,50,autumn,80,5128,-61.295312582082076
1383,ODT,4040,50,autumn,80,5128,-61.29495911086601
1384,ODT,4040,50,autumn,80,5128,-61.29460617643235
1385,ODT,4040,50,autumn,80,5128,-61.294253777559284
1386,ODT,4040,50,autumn,80,5128,-61.29390191302871
1387,ODT,4040,50,autumn,80,5128,-61.29355058162621
1388,ODT,4040,50,autumn,80,5128,-61.29319978214106
1389,ODT,4040,50,autumn,80,5128,-61.29284951336616
1390,ODT,4040,50,autumn,80,5128,-61.29249977409811
1391,ODT,4040,50,autumn,80,5128,-61.2921505631371
1392,ODT,4040,50,autumn,80,5128,-61.29180187928699
1393,ODT,4040,50,autumn,80,5128,-61.2914537213552
1394,ODT,4040,50,autumn,80,5128,-61.29110608815277
1395,ODT,4040,50,autumn,80,5128,-61.29075897849432
1396,ODT,4040,50,autumn,80,5128,-61.29041239119803
1397,ODT,4040,50,autumn,80,5128,-61.29006632508565
1398,ODT,4040,50,autumn,80,5128,-61.289720778982456
1399,ODT,4040,50,autumn,80,5128,-61.28937575171725
1400,ODT,4040,50,autumn,80,5128,-61.28903124212237
1401,ODT,4040,50,autumn,80,5128,-61.288687249033615
1402,ODT,4040,50,autumn,80,5128,-61.28834377129032
1403,ODT,4040,50,autumn,80,5128,-61.28800080773526
1404,ODT,4040,50,autumn,80,5128,-61.287658357214696
1405,ODT,4040,50,autumn,80,5128,-61.2873164185783
1406,ODT,4040,50,autumn,80,5128,-61.28697499067924
1407,ODT,4040,50,autumn,80,5128,-61.286634072374056
1408,ODT,4040,50,autumn,80,5128,-61.28629366252272
1409,ODT,4040,50,autumn,80,5128,-61.28595375998861
1410,ODT,4040,50,autumn,80,5128,-61.285614363638445
1411,ODT,4040,50,autumn,80,5128,-61.28527547234239
1412,ODT,4040,50,autumn,80,5128,-61.284937084973905
1413,ODT,4040,50,autumn,80,5128,-61.284599200409836
1414,ODT,4040,50,autumn,80,5128,-61.284261817530336
1415,ODT,4040,50,autumn,80,5128,-61.28392493521892
1416,ODT,4040,50,autumn,80,5128,-61.28358855236236
1417,ODT,4040,50,autumn,80,5128,-61.28325266785079
1418,ODT,4040,50,autumn,80,5128,-61.282917280577564
1419,ODT,4040,50,autumn,80,5128,-61.28258238943937
1420,ODT,4040,50,autumn,80,5128,-61.28224799333611
1421,ODT,4040,50,autumn,80,5128,-61.28191409117097
1422,ODT,4040,50,autumn,80,5128,-61.28158068185034
1423,ODT,4040,50,autumn,80,5128,-61.28124776428389
1424,ODT,4040,50,autumn,80,5128,-61.280915337384435
1425,ODT,4040,50,autumn,80,5128,-61.28058340006805
1426,ODT,4040,50,autumn,80,5128,-61.280251951253966
1427,ODT,4040,50,autumn,80,5128,-61.27992098986462
1428,ODT,4040,50,autumn,80,5128,-61.27959051482558
1429,ODT,4040,50,autumn,80,5128,-61.2792605250656
1430,ODT,4040,50,autumn,80,5128,-61.27893101951656
1431,ODT,4040,50,autumn,80,5128,-61.2786019971135
1432,ODT,4040,50,autumn,80,5128,-61.27827345679453
1433,ODT,4040,50,autumn,80,5128,-61.277945397500936
1434,ODT,4040,50,autumn,80,5128,-61.27761781817704
1435,ODT,4040,50,autumn,80,5128,-61.27729071777028
1440,ODT,4040,50,autumn,80,5128,-61.27696409523117
1441,ODT,4040,50,autumn,80,5128,-61.27663794951329
1442,ODT,4040,50,autumn,80,5128,-61.27631227957326
1443,ODT,4040,50,autumn,80,5128,-61.27598708437075
1444,ODT,4040,50,autumn,80,5128,-61.27566236286847
1445,ODT,4040,50,autumn,80,5128,-61.27533811403212
1446,ODT,4040,50,autumn,80,5128,-61.27501433683045
1447,ODT,4040,50,autumn,80,5128,-61.27469103023517
1448,ODT,4040,50,autumn,80,5128,-61.27436819322101
1449,ODT,4040,50,autumn,80,5128,-61.27404582476564
1450,ODT,4040,50,autumn,80,5128,-61.273723923849744
1451,ODT,4040,50,autumn,80,5128,-61.2734024894569
1452,ODT,4040,50,autumn,80,5128,-61.27308152057368
1453,ODT,4040,50,autumn,80,5128,-61.27276101618957
1454,ODT,4040,50,autumn,80,5128,-61.27244097529698
1455,ODT,4040,50,autumn,80,5128,-61.27212139689122
1456,ODT,4040,50,autumn,80,5128,-61.27180227997053
1457,ODT,4040,50,autumn,80,5128,-61.271483623536014
1458,ODT,4040,50,autumn,80,5128,-61.27116542659167
1459,ODT,4040,50,autumn,80,5128,-61.270847688144364
1460,ODT,4040,50,autumn,80,5128,-61.27053040720383
1461,ODT,4040,50,autumn,80,5128,-61.27021358278262
1462,ODT,4040,50,autumn,80,5128,-61.2698961012075
1463,ODT,4040,50,autumn,80,5128,-61.269580187673405
1464,ODT,4040,50,autumn,80,5128,-61.269264727712205
1465,ODT,4040,50,autumn,80,5128,-61.268949720347806
1466,ODT,4040,50,autumn,80,5128,-61.268635164606856
1467,ODT,4040,50,autumn,80,5128,-61.26832105951884
1468,ODT,4040,50,autumn,80,5128,-61.268007404115984
1469,ODT,4040,50,autumn,80,5128,-61.26769419743331
1470,ODT,4040,50,autumn,80,5128,-61.26738143850857
1471,ODT,4040,50,autumn,80,5128,-61.26706912638231
1472,ODT,4040,50,autumn,80,5128,-61.266757260097755
1473,ODT,4040,50,autumn,80,5128,-61.266445838700925
1474,ODT,4040,50,autumn,80,5128,-61.266134861240495
1475,ODT,4040,50,autumn,80,5128,-61.26582432676792
1476,ODT,4040,50,autumn,80,5128,-61.26551423433728
1477,ODT,4040,50,autumn,80,5128,-61.26520458300542
1478,ODT,4040,50,autumn,80,5128,-61.26489537183181
1479,ODT,4040,50,autumn,80,5128,-61.26458659987861
1480,ODT,4040,50,autumn,80,5128,-61.26427826621067
1481,ODT,4040,50,autumn,80,5128,-61.263970369895425
1482,ODT,4040,50,autumn,80,5128,-61.26366291000304
1483,ODT,4040,50,autumn,80,5128,-61.263355885606245
1484,ODT,4040,50,autumn,80,5128,-61.263049295780434
1485,ODT,4040,50,autumn,80,5128,-61.26274313960359
1486,ODT,4040,50,autumn,80,5128,-61.26243741615634
1487,ODT,4040,50,autumn,80,5128,-61.26213212452185
1488,ODT,4040,50,autumn,80,5128,-61.26182726378594
1489,ODT,4040,50,autumn,80,5128,-61.261522833036956
1490,ODT,4040,50,autumn,80,5128,-61.26121883136585
1491,ODT,4040,50,autumn,80,5128,-61.2609152578661
1492,ODT,4040,50,autumn,80,5128,-61.26061211163378
1493,ODT,4040,50,autumn,80,5128,-61.260309391767464
1494,ODT,4040,50,autumn,80,5128,-61.26000709736829
1495,ODT,4040,50,autumn,80,5128,-61.25970522753988
1496,ODT,4040,50,autumn,80,5128,-61.25940378138844
1497,ODT,4040,50,autumn,80,5128,-61.25910275802262
1498,ODT,4040,50,autumn,80,5128,-61.25880215655361
1499,ODT,4040,50,autumn,80,5128,-61.25850197609505
1500,ODT,4040,50,autumn,80,5128,-61.25820221576309
1501,ODT,4040,50,autumn,80,5128,-61.257902874676354
1502,ODT,4040,50,autumn,80,5128,-61.25760395195592
1503,ODT,4040,50,autumn,80,5128,-61.257305446725326
1504,ODT,4040,50,autumn,80,5128,-61.25700735811053
1505,ODT,4040,50,autumn,80,5128,-61.256709685239976
1506,ODT,4040,50,autumn,80,5128,-61.2564124272445
1507,ODT,4040,50,autumn,80,5128,-61.256115583257376
1508,ODT,4040,50,autumn,80,5128,-61.255819152414276
1509,ODT,4040,50,autumn,80,5128,-61.25552313385331
1510,ODT,4040,50,autumn,80,5128,-61.255227526714926
1511,ODT,4040,50,autumn,80,5128,-61.254932330142026
1512,ODT,4040,50,autumn,80,5128,-61.254637543279834
1513,ODT,4040,50,autumn,80,5128,-61.25434316527599
1514,ODT,4040,50,autumn,80,5128,-61.254049195280466
1515,ODT,4040,50,autumn,80,5128,-61.2537556324456
1520,ODT,4040,50,autumn,80,5128,-61.25346247592607
1521,ODT,4040,50,autumn,80,5128,-61.253169724878916
1522,ODT,4040,50,autumn,80,5128,-61.25287737846347
1523,ODT,4040,50,autumn,80,5128,-61.25258543584142
1524,ODT,4040,50,autumn,80,5128,-61.25229389617674
1525,ODT,4040,50,autumn,80,5128,-61.25200275863575
1526,ODT,4040,50,autumn,80,5128,-61.25171202238702
1527,ODT,4040,50,autumn,80,5128,-61.25142168660145
1528,ODT,4040,50,autumn,80,5128,-61.25113175045219
1529,ODT,4040,50,autumn,80,5128,-61.250842213114694
1530,ODT,4040,50,autumn,80,5128,-61.25055307376666
1531,ODT,4040,50,autumn,80,5128,-61.25026433158807
1532,ODT,4040,50,autumn,80,5128,-61.24997598576113
1533,ODT,4040,50,autumn,80,5128,-61.2496880354703
1534,ODT,4040,50,autumn,80,5128,-61.249400479902285
1535,ODT,4040,50,autumn,80,5128,-61.249113318245996
1536,ODT,4040,50,autumn,80,5128,-61.2488265496926
1537,ODT,4040,50,autumn,80,5128,-61.248540173435444
1538,ODT,4040,50,autumn,80,5128,-61.2482541886701
1539,ODT,4040,50,autumn,80,5128,-61.24796859459432
1540,ODT,4040,50,autumn,80,5128,-61.24768339040807
1541,ODT,4040,50,autumn,80,5128,-61.24739857531347
1542,ODT,4040,50,autumn,80,5128,-61.247114148514854
1543,ODT,4040,50,autumn,80,5128,-61.24683010921867
1544,ODT,4040,50,autumn,80,5128,-61.246546456633595
1545,ODT,4040,50,autumn,80,5128,-61.24626318997039
1546,ODT,4040,50,autumn,80,5128,-61.24598030844202
1547,ODT,4040,50,autumn,80,5128,-61.24569781126355
1548,ODT,4040,50,autumn,80,5128,-61.24541569765219
1549,ODT,4040,50,autumn,80,5128,-61.245133966827275
1550,ODT,4040,50,autumn,80,5128,-61.24485261801026
1551,ODT,4040,50,autumn,80,5128,-61.2445716504247
1552,ODT,4040,50,autumn,80,5128,-61.24429106329628
1553,ODT,4040,50,autumn,80,5128,-61.24401085585273
1554,ODT,4040,50,autumn,80,5128,-61.24373102732391
1555,ODT,4040,50,autumn,80,5128,-61.24345157694175
1556,ODT,4040,50,autumn,80,5128,-61.243172503940265
1557,ODT,4040,50,autumn,80,5128,-61.24289380755551
1558,ODT,4040,50,autumn,80,5128,-61.24261548702562
1559,ODT,4040,50,autumn,80,5128,-61.24233754159079
1560,ODT,4040,50,autumn,80,5128,-61.24205997049324
1561,ODT,4040,50,autumn,80,5128,-61.24178277297725
1562,ODT,4040,50,autumn,80,5128,-61.241505948289124
1563,ODT,4040,50,autumn,80,5128,-61.24122949567719
1564,ODT,4040,50,autumn,80,5128,-61.2409534143918
1565,ODT,4040,50,autumn,80,5128,-61.24067770368532
1566,ODT,4040,50,autumn,80,5128,-61.240402362812105
1567,ODT,4040,50,autumn,80,5128,-61.240127391028544
1568,ODT,4040,50,autumn,80,5128,-61.23985278759297
1569,ODT,4040,50,autumn,80,5128,-61.23957855176577
1570,ODT,4040,50,autumn,80,5128,-61.23930468280921
1571,ODT,4040,50,autumn,80,5128,-61.23903117998764
1572,ODT,4040,50,autumn,80,5128,-61.2387580425673
1573,ODT,4040,50,autumn,80,5128,-61.23848526981641
1574,ODT,4040,50,autumn,80,5128,-61.23821286100514
1575,ODT,4040,50,autumn,80,5128,-61.23794081540563
1576,ODT,4040,50,autumn,80,5128,-61.23766913229192
1577,ODT,4040,50,autumn,80,5128,-61.23739781094002
1578,ODT,4040,50,autumn,80,5128,-61.23712685062783
1579,ODT,4040,50,autumn,80,5128,-61.23685625063522
1580,ODT,4040,50,autumn,80,5128,-61.23658601024392
1581,ODT,4040,50,autumn,80,5128,-61.236316128737606
1582,ODT,4040,50,autumn,80,5128,-61.23604660540183
1583,ODT,4040,50,autumn,80,5128,-61.23577743952407
1584,ODT,4040,50,autumn,80,5128,-61.23550863039366
1585,ODT,4040,50,autumn,80,5128,-61.235240177301826
1586,ODT,4040,50,autumn,80,5128,-61.2349720795417
1587,ODT,4040,50,autumn,80,5128,-61.23470433640822
1588,ODT,4040,50,autumn,80,5128,-61.23443694719826
1589,ODT,4040,50,autumn,80,5128,-61.23416991121049
1590,ODT,4040,50,autumn,80,5128,-61.2339032277455
1591,ODT,4040,50,autumn,80,5128,-61.233636896105644
1592,ODT,4040,50,autumn,80,5128,-61.23337091559518
1593,ODT,4040,50,autumn,80,5128,-61.23310528552017
1594,ODT,4040,50,autumn,80,5128,-61.232840005188514
1595,ODT,4040,50,autumn,80,5128,-61.23257507390992
1600,ODT,4040,50,autumn,80,5128,-61.232310490995935
1601,ODT,4040,50,autumn,80,5128,-61.23204625575988
1602,ODT,4040,50,autumn,80,5128,-61.23178236751693
1603,ODT,4040,50,autumn,80,5128,-61.231518825584
1604,ODT,4040,50,autumn,80,5128,-61.231255629279836
