episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
1903,ODT,4040,1,winter,4000,5125,-63.59625654770577
1904,ODT,4040,1,winter,4000,5125,-63.596082226646864
1905,ODT,4040,1,winter,4000,5125,-63.59590808850618
1906,ODT,4040,1,winter,4000,5125,-63.59573413299594
1907,ODT,4040,1,winter,4000,5125,-63.59556035982902
1908,ODT,4040,1,winter,4000,5125,-63.59538676871884
1909,ODT,4040,1,winter,4000,5125,-63.59521335937946
1910,ODT,4040,1,winter,4000,5125,-63.59504013152551
1911,ODT,4040,1,winter,4000,5125,-63.594867084872256
1912,ODT,4040,1,winter,4000,5125,-63.59469421913552
1913,ODT,4040,1,winter,4000,5125,-63.59452153403174
1914,ODT,4040,1,winter,4000,5125,-63.59434902927793
1915,ODT,4040,1,winter,4000,5125,-63.59417670459172
1916,ODT,4040,1,winter,4000,5125,-63.59400455969131
1917,ODT,4040,1,winter,4000,5125,-63.59383259429548
1918,ODT,4040,1,winter,4000,5125,-63.593660808123616
1919,ODT,4040,1,winter,4000,5125,-63.59348920089568
1920,ODT,4040,1,winter,4000,5125,-63.593317772332234
1921,ODT,4040,1,winter,4000,5125,-63.59314652215438
1922,ODT,4040,1,winter,4000,5125,-63.592975450083834
1923,ODT,4040,1,winter,4000,5125,-63.59280455584288
1924,ODT,4040,1,winter,4000,5125,-63.592633839154395
1925,ODT,4040,1,winter,4000,5125,-63.592463299741794
1926,ODT,4040,1,winter,4000,5125,-63.59229293732911
1927,ODT,4040,1,winter,4000,5125,-63.592122751640915
1928,ODT,4040,1,winter,4000,5125,-63.59195274240238
1929,ODT,4040,1,winter,4000,5125,-63.591782909339216
1930,ODT,4040,1,winter,4000,5125,-63.59161325217772
1931,ODT,4040,1,winter,4000,5125,-63.59144377064476
1932,ODT,4040,1,winter,4000,5125,-63.59127446446776
1933,ODT,4040,1,winter,4000,5125,-63.5911053333747
1934,ODT,4040,1,winter,4000,5125,-63.590936377094145
1935,ODT,4040,1,winter,4000,5125,-63.590767595355196
1936,ODT,4040,1,winter,4000,5125,-63.59059898788754
1937,ODT,4040,1,winter,4000,5125,-63.59043055442139
1938,ODT,4040,1,winter,4000,5125,-63.59026229468755
1939,ODT,4040,1,winter,4000,5125,-63.59009420841734
1940,ODT,4040,1,winter,4000,5125,-63.589926295342686
1941,ODT,4040,1,winter,4000,5125,-63.589758555196006
1942,ODT,4040,1,winter,4000,5125,-63.58959098771032
1943,ODT,4040,1,winter,4000,5125,-63.589423592619156
1944,ODT,4040,1,winter,4000,5125,-63.589256369656624
1945,ODT,4040,1,winter,4000,5125,-63.58908931855736
1946,ODT,4040,1,winter,4000,5125,-63.58892243905657
1947,ODT,4040,1,winter,4000,5125,-63.58875573088995
1948,ODT,4040,1,winter,4000,5125,-63.5885891937938
1949,ODT,4040,1,winter,4000,5125,-63.58842282750493
1950,ODT,4040,1,winter,4000,5125,-63.58825663176069
1951,ODT,4040,1,winter,4000,5125,-63.58809060629898
1952,ODT,4040,1,winter,4000,5125,-63.587924750858214
1953,ODT,4040,1,winter,4000,5125,-63.58775906517738
1954,ODT,4040,1,winter,4000,5125,-63.587593548995955
1955,ODT,4040,1,winter,4000,5125,-63.587428202053985
1956,ODT,4040,1,winter,4000,5125,-63.58726302409202
1957,ODT,4040,1,winter,4000,5125,-63.58709796602711
1958,ODT,4040,1,winter,4000,5125,-63.5869331252739
1959,ODT,4040,1,winter,4000,5125,-63.58676845272554
1960,ODT,4040,1,winter,4000,5125,-63.58660394812472
1961,ODT,4040,1,winter,4000,5125,-63.58643961121461
1962,ODT,4040,1,winter,4000,5125,-63.586275441738955
1963,ODT,4040,1,winter,4000,5125,-63.586111439441986
1964,ODT,4040,1,winter,4000,5125,-63.58594760406848
1965,ODT,4040,1,winter,4000,5125,-63.58578393536371
1966,ODT,4040,1,winter,4000,5125,-63.58562043307349
1967,ODT,4040,1,winter,4000,5125,-63.585457096944126
1968,ODT,4040,1,winter,4000,5125,-63.58529392672247
1969,ODT,4040,1,winter,4000,5125,-63.585130922155855
1970,ODT,4040,1,winter,4000,5125,-63.584968082992155
1971,ODT,4040,1,winter,4000,5125,-63.58480540897973
1972,ODT,4040,1,winter,4000,5125,-63.584642899867475
1973,ODT,4040,1,winter,4000,5125,-63.584480555404774
1974,ODT,4040,1,winter,4000,5125,-63.58431837534153
1975,ODT,4040,1,winter,4000,5125,-63.58415635942814
1976,ODT,4040,1,winter,4000,5125,-63.58399450741554
1977,ODT,4040,1,winter,4000,5125,-63.58383281905511
1978,ODT,4040,1,winter,4000,5125,-63.58367129409879
1979,ODT,4040,1,winter,4000,5125,-63.58350993229899
1980,ODT,4040,1,winter,4000,5125,-63.583348733408634
1981,ODT,4040,1,winter,4000,5125,-63.58318769718113
1982,ODT,4040,1,winter,4000,5125,-63.583026823370396
1983,ODT,4040,1,winter,4000,5125,-63.582866111730844
1984,ODT,4040,1,winter,4000,5125,-63.58270556201737
1985,ODT,4040,1,winter,4000,5125,-63.58254517398539
1986,ODT,4040,1,winter,4000,5125,-63.58238494739078
1987,ODT,4040,1,winter,4000,5125,-63.58222488198993
1988,ODT,4040,1,winter,4000,5125,-63.5820649775397
1989,ODT,4040,1,winter,4000,5125,-63.58190523379747
1990,ODT,4040,1,winter,4000,5125,-63.58174565052107
1991,ODT,4040,1,winter,4000,5125,-63.581586227468854
1992,ODT,4040,1,winter,4000,5125,-63.581426964399625
1993,ODT,4040,1,winter,4000,5125,-63.581267861072696
1994,ODT,4040,1,winter,4000,5125,-63.58110891724784
1995,ODT,4040,1,winter,4000,5125,-63.580950132685345
1996,ODT,4040,1,winter,4000,5125,-63.58079150714594
1997,ODT,4040,1,winter,4000,5125,-63.580633040390865
1998,ODT,4040,1,winter,4000,5125,-63.580474732181806
1999,ODT,4040,1,winter,4000,5125,-63.580316582280965
2000,ODT,4040,1,winter,4000,5125,-63.580158590450985
2001,ODT,4040,1,winter,4000,5125,-63.58000075645501
2002,ODT,4040,1,winter,4000,5125,-63.57984308005663
2003,ODT,4040,1,winter,4000,5125,-63.57968556101992
2004,ODT,4040,1,winter,4000,5125,-63.57952819910943
2005,ODT,4040,1,winter,4000,5125,-63.57937099409019
2006,ODT,4040,1,winter,4000,5125,-63.57921394572766
2007,ODT,4040,1,winter,4000,5125,-63.57905705378781
2008,ODT,4040,1,winter,4000,5125,-63.578900318037036
2009,ODT,4040,1,winter,4000,5125,-63.57874373824224
2010,ODT,4040,1,winter,4000,5125,-63.578587314170754
2011,ODT,4040,1,winter,4000,5125,-63.578431045590406
2012,ODT,4040,1,winter,4000,5125,-63.578274932269444
2013,ODT,4040,1,winter,4000,5125,-63.57811897397661
2014,ODT,4040,1,winter,4000,5125,-63.577963170481084
2015,ODT,4040,1,winter,4000,5125,-63.57780752155252
2016,ODT,4040,1,winter,4000,5125,-63.57765202696102
2017,ODT,4040,1,winter,4000,5125,-63.57749668647714
2018,ODT,4040,1,winter,4000,5125,-63.5773414998719
2019,ODT,4040,1,winter,4000,5125,-63.577186466916764
2020,ODT,4040,1,winter,4000,5125,-63.57703158738365
2021,ODT,4040,1,winter,4000,5125,-63.57687686104493
2022,ODT,4040,1,winter,4000,5125,-63.576722287673434
2023,ODT,4040,1,winter,4000,5125,-63.576567867042414
2024,ODT,4040,1,winter,4000,5125,-63.576413598925605
2025,ODT,4040,1,winter,4000,5125,-63.576259483097154
2026,ODT,4040,1,winter,4000,5125,-63.57610551933169
2027,ODT,4040,1,winter,4000,5125,-63.57595170740426
2028,ODT,4040,1,winter,4000,5125,-63.57579804709036
2029,ODT,4040,1,winter,4000,5125,-63.575644538165925
2030,ODT,4040,1,winter,4000,5125,-63.57549118040735
2031,ODT,4040,1,winter,4000,5125,-63.575337973591445
2032,ODT,4040,1,winter,4000,5125,-63.575184917495484
2033,ODT,4040,1,winter,4000,5125,-63.57503201189715
2034,ODT,4040,1,winter,4000,5125,-63.5748792565746
2035,ODT,4040,1,winter,4000,5125,-63.574726651306385
2036,ODT,4040,1,winter,4000,5125,-63.57457419587153
2037,ODT,4040,1,winter,4000,5125,-63.57442189004946
2038,ODT,4040,1,winter,4000,5125,-63.574269733620056
2039,ODT,4040,1,winter,4000,5125,-63.574117726363625
2040,ODT,4040,1,winter,4000,5125,-63.573965868060895
2041,ODT,4040,1,winter,4000,5125,-63.573814158493036
2042,ODT,4040,1,winter,4000,5125,-63.57366255064893
2043,ODT,4040,1,winter,4000,5125,-63.57351113791892
2044,ODT,4040,1,winter,4000,5125,-63.573359873269816
2045,ODT,4040,1,winter,4000,5125,-63.57320875648449
2046,ODT,4040,1,winter,4000,5125,-63.573057787346244
2047,ODT,4040,1,winter,4000,5125,-63.5729069656388
2048,ODT,4040,1,winter,4000,5125,-63.57275626991493
2049,ODT,4040,1,winter,4000,5125,-63.572605721211296
2050,ODT,4040,1,winter,4000,5125,-63.572455340523476
2051,ODT,4040,1,winter,4000,5125,-63.57230510640553
2052,ODT,4040,1,winter,4000,5125,-63.57215501864328
2053,ODT,4040,1,winter,4000,5125,-63.57200507702295
2054,ODT,4040,1,winter,4000,5125,-63.57185528133121
2055,ODT,4040,1,winter,4000,5125,-63.57170563135512
2056,ODT,4040,1,winter,4000,5125,-63.57155612688218
2057,ODT,4040,1,winter,4000,5125,-63.57140676770025
2058,ODT,4040,1,winter,4000,5125,-63.57125755359768
2059,ODT,4040,1,winter,4000,5125,-63.571108484363165
2060,ODT,4040,1,winter,4000,5125,-63.57095955978584
2061,ODT,4040,1,winter,4000,5125,-63.57081077965525
2062,ODT,4040,1,winter,4000,5125,-63.57066214376132
2063,ODT,4040,1,winter,4000,5125,-63.57051365189444
2064,ODT,4040,1,winter,4000,5125,-63.57036530384533
2065,ODT,4040,1,winter,4000,5125,-63.57021709940518
2066,ODT,4040,1,winter,4000,5125,-63.570069038365546
2067,ODT,4040,1,winter,4000,5125,-63.56992112051843
2068,ODT,4040,1,winter,4000,5125,-63.56977334565616
2069,ODT,4040,1,winter,4000,5125,-63.56962571357154
2070,ODT,4040,1,winter,4000,5125,-63.56947822405774
2071,ODT,4040,1,winter,4000,5125,-63.569330876908346
2072,ODT,4040,1,winter,4000,5125,-63.56918367191731
2073,ODT,4040,1,winter,4000,5125,-63.56903660887901
2074,ODT,4040,1,winter,4000,5125,-63.568889687588225
2075,ODT,4040,1,winter,4000,5125,-63.56874290784012
2076,ODT,4040,1,winter,4000,5125,-63.56859626943022
2077,ODT,4040,1,winter,4000,5125,-63.5684497721545
2078,ODT,4040,1,winter,4000,5125,-63.568303415809304
2079,ODT,4040,1,winter,4000,5125,-63.56815720019138
2080,ODT,4040,1,winter,4000,5125,-63.56801112509782
2081,ODT,4040,1,winter,4000,5125,-63.56786519032615
2082,ODT,4040,1,winter,4000,5125,-63.56771939567428
2083,ODT,4040,1,winter,4000,5125,-63.56757374094051
2084,ODT,4040,1,winter,4000,5125,-63.56742822592352
2085,ODT,4040,1,winter,4000,5125,-63.56728285042235
2086,ODT,4040,1,winter,4000,5125,-63.56713761423647
2087,ODT,4040,1,winter,4000,5125,-63.566992517165716
2088,ODT,4040,1,winter,4000,5125,-63.566847559010306
2089,ODT,4040,1,winter,4000,5125,-63.56670273957082
2090,ODT,4040,1,winter,4000,5125,-63.566558058648255
2091,ODT,4040,1,winter,4000,5125,-63.56641351604397
2092,ODT,4040,1,winter,4000,5125,-63.566269111559734
2093,ODT,4040,1,winter,4000,5125,-63.56612484499762
2094,ODT,4040,1,winter,4000,5125,-63.56598071616014
2095,ODT,4040,1,winter,4000,5125,-63.565836724850186
2096,ODT,4040,1,winter,4000,5125,-63.565692870871004
2097,ODT,4040,1,winter,4000,5125,-63.565549154026215
2098,ODT,4040,1,winter,4000,5125,-63.56540557411981
2099,ODT,4040,1,winter,4000,5125,-63.56526213095618
2100,ODT,4040,1,winter,4000,5125,-63.56511882434007
2101,ODT,4040,1,winter,4000,5125,-63.564975654076584
2102,ODT,4040,1,winter,4000,5125,-63.56483261997121
2103,ODT,4040,1,winter,4000,5125,-63.56468972182983
2104,ODT,4040,1,winter,4000,5125,-63.56454695945866
2105,ODT,4040,1,winter,4000,5125,-63.564404332664274
2106,ODT,4040,1,winter,4000,5125,-63.56426184125365
2107,ODT,4040,1,winter,4000,5125,-63.56411948503413
2108,ODT,4040,1,winter,4000,5125,-63.5639772638134
2109,ODT,4040,1,winter,4000,5125,-63.563835177399504
2110,ODT,4040,1,winter,4000,5125,-63.56369322560087
2111,ODT,4040,1,winter,4000,5125,-63.563551408226296
2112,ODT,4040,1,winter,4000,5125,-63.563409725084924
2113,ODT,4040,1,winter,4000,5125,-63.56326817598625
2114,ODT,4040,1,winter,4000,5125,-63.563126760740154
2115,ODT,4040,1,winter,4000,5125,-63.56298545859777
2116,ODT,4040,1,winter,4000,5125,-63.562844310497574
2117,ODT,4040,1,winter,4000,5125,-63.56270329568171
2118,ODT,4040,1,winter,4000,5125,-63.562562393431485
2119,ODT,4040,1,winter,4000,5125,-63.56242164462822
2120,ODT,4040,1,winter,4000,5125,-63.562281028544234
2121,ODT,4040,1,winter,4000,5125,-63.5621405449919
2122,ODT,4040,1,winter,4000,5125,-63.56200019378394
2123,ODT,4040,1,winter,4000,5125,-63.56185997473344
2124,ODT,4040,1,winter,4000,5125,-63.56171988765379
2125,ODT,4040,1,winter,4000,5125,-63.561579932358796
2126,ODT,4040,1,winter,4000,5125,-63.561440108662566
2127,ODT,4040,1,winter,4000,5125,-63.56130041637961
2128,ODT,4040,1,winter,4000,5125,-63.5611608553247
2129,ODT,4040,1,winter,4000,5125,-63.561021425313044
2130,ODT,4040,1,winter,4000,5125,-63.560882126160145
2131,ODT,4040,1,winter,4000,5125,-63.56074295768189
2132,ODT,4040,1,winter,4000,5125,-63.56060391969446
2133,ODT,4040,1,winter,4000,5125,-63.56046501201442
2134,ODT,4040,1,winter,4000,5125,-63.56032623445867
2135,ODT,4040,1,winter,4000,5125,-63.560187586844464
2136,ODT,4040,1,winter,4000,5125,-63.56004906898936
2137,ODT,4040,1,winter,4000,5125,-63.5599106807113
2138,ODT,4040,1,winter,4000,5125,-63.55977242182854
2139,ODT,4040,1,winter,4000,5125,-63.5596342921597
2140,ODT,4040,1,winter,4000,5125,-63.55949629152371
2141,ODT,4040,1,winter,4000,5125,-63.559358419739844
2142,ODT,4040,1,winter,4000,5125,-63.55922067662773
2143,ODT,4040,1,winter,4000,5125,-63.559083062007346
2144,ODT,4040,1,winter,4000,5125,-63.55894557569894
2145,ODT,4040,1,winter,4000,5125,-63.55880821752317
2146,ODT,4040,1,winter,4000,5125,-63.558670987300985
2147,ODT,4040,1,winter,4000,5125,-63.55853388485368
2148,ODT,4040,1,winter,4000,5125,-63.5583969100029
2149,ODT,4040,1,winter,4000,5125,-63.55826006257057
2150,ODT,4040,1,winter,4000,5125,-63.55812334237899
2151,ODT,4040,1,winter,4000,5125,-63.55798674925079
2152,ODT,4040,1,winter,4000,5125,-63.557850283008925
2153,ODT,4040,1,winter,4000,5125,-63.55771394347665
2154,ODT,4040,1,winter,4000,5125,-63.55757773047758
2155,ODT,4040,1,winter,4000,5125,-63.55744164383566
2156,ODT,4040,1,winter,4000,5125,-63.55730568337515
2157,ODT,4040,1,winter,4000,5125,-63.557169848920616
2158,ODT,4040,1,winter,4000,5125,-63.55703414029698
2159,ODT,4040,1,winter,4000,5125,-63.556898557329475
2160,ODT,4040,1,winter,4000,5125,-63.55676309984368
2161,ODT,4040,1,winter,4000,5125,-63.55662776766544
2162,ODT,4040,1,winter,4000,5125,-63.556492560620974
2163,ODT,4040,1,winter,4000,5125,-63.55635747853681
2164,ODT,4040,1,winter,4000,5125,-63.55622250114601
2165,ODT,4040,1,winter,4000,5125,-63.556087668472586
2166,ODT,4040,1,winter,4000,5125,-63.55595296024094
2167,ODT,4040,1,winter,4000,5125,-63.55581837627888
2168,ODT,4040,1,winter,4000,5125,-63.555683916414516
2169,ODT,4040,1,winter,4000,5125,-63.55554958047632
2170,ODT,4040,1,winter,4000,5125,-63.555415368293
2171,ODT,4040,1,winter,4000,5125,-63.55528127969364
2172,ODT,4040,1,winter,4000,5125,-63.55514731450763
2173,ODT,4040,1,winter,4000,5125,-63.555013472564674
2174,ODT,4040,1,winter,4000,5125,-63.55487975369475
2175,ODT,4040,1,winter,4000,5125,-63.554746157728204
2176,ODT,4040,1,winter,4000,5125,-63.554612684495666
2177,ODT,4040,1,winter,4000,5125,-63.55447933382808
2178,ODT,4040,1,winter,4000,5125,-63.55434610555671
2179,ODT,4040,1,winter,4000,5125,-63.554212999513105
2180,ODT,4040,1,winter,4000,5125,-63.55408001552914
2181,ODT,4040,1,winter,4000,5125,-63.553947153437
2182,ODT,4040,1,winter,4000,5125,-63.5538144130692
2183,ODT,4040,1,winter,4000,5125,-63.553681794258495
2184,ODT,4040,1,winter,4000,5125,-63.553549296838
2185,ODT,4040,1,winter,4000,5125,-63.55341692064114
2186,ODT,4040,1,winter,4000,5125,-63.55328466550162
2187,ODT,4040,1,winter,4000,5125,-63.553152531253446
2188,ODT,4040,1,winter,4000,5125,-63.553020517730936
2189,ODT,4040,1,winter,4000,5125,-63.55288862476873
2190,ODT,4040,1,winter,4000,5125,-63.552756852201746
2191,ODT,4040,1,winter,4000,5125,-63.552625199865204
2192,ODT,4040,1,winter,4000,5125,-63.552493667594625
2193,ODT,4040,1,winter,4000,5125,-63.552362255225844
2194,ODT,4040,1,winter,4000,5125,-63.552230962595
2195,ODT,4040,1,winter,4000,5125,-63.55209978953848
2196,ODT,4040,1,winter,4000,5125,-63.551968735893034
2197,ODT,4040,1,winter,4000,5125,-63.55183780149567
2198,ODT,4040,1,winter,4000,5125,-63.551706986183724
2199,ODT,4040,1,winter,4000,5125,-63.551576289794774
2200,ODT,4040,1,winter,4000,5125,-63.55144571216673
2201,ODT,4040,1,winter,4000,5125,-63.551315253137815
2202,ODT,4040,1,winter,4000,5125,-63.551184912546525
2203,ODT,4040,1,winter,4000,5125,-63.55105469023162
2204,ODT,4040,1,winter,4000,5125,-63.55092458603219
2205,ODT,4040,1,winter,4000,5125,-63.55079459978761
2206,ODT,4040,1,winter,4000,5125,-63.550664731337555
2207,ODT,4040,1,winter,4000,5125,-63.55053498052195
2208,ODT,4040,1,winter,4000,5125,-63.550405347181055
2209,ODT,4040,1,winter,4000,5125,-63.5502758311554
2210,ODT,4040,1,winter,4000,5125,-63.55014643228583
2211,ODT,4040,1,winter,4000,5125,-63.5500171504134
2212,ODT,4040,1,winter,4000,5125,-63.54988798537955
2213,ODT,4040,1,winter,4000,5125,-63.54975893702594
2214,ODT,4040,1,winter,4000,5125,-63.549630005194544
2215,ODT,4040,1,winter,4000,5125,-63.549501189727636
2216,ODT,4040,1,winter,4000,5125,-63.54937249046772
2217,ODT,4040,1,winter,4000,5125,-63.549243907257626
2218,ODT,4040,1,winter,4000,5125,-63.54911543994047
2219,ODT,4040,1,winter,4000,5125,-63.54898708835965
2220,ODT,4040,1,winter,4000,5125,-63.54885885235881
2221,ODT,4040,1,winter,4000,5125,-63.54873073178191
2222,ODT,4040,1,winter,4000,5125,-63.548602726473185
2223,ODT,4040,1,winter,4000,5125,-63.548474836277165
2224,ODT,4040,1,winter,4000,5125,-63.548347061038605
2225,ODT,4040,1,winter,4000,5125,-63.548219400602605
2226,ODT,4040,1,winter,4000,5125,-63.548091854814494
2227,ODT,4040,1,winter,4000,5125,-63.54796442351993
2228,ODT,4040,1,winter,4000,5125,-63.54783710656478
2229,ODT,4040,1,winter,4000,5125,-63.54770990379524
2230,ODT,4040,1,winter,4000,5125,-63.547582815057766
2231,ODT,4040,1,winter,4000,5125,-63.5474558401991
2232,ODT,4040,1,winter,4000,5125,-63.54732897906622
2233,ODT,4040,1,winter,4000,5125,-63.54720223150643
2234,ODT,4040,1,winter,4000,5125,-63.547075597367275
2235,ODT,4040,1,winter,4000,5125,-63.54694907649659
2236,ODT,4040,1,winter,4000,5125,-63.54682266874245
2237,ODT,4040,1,winter,4000,5125,-63.54669637395324
2238,ODT,4040,1,winter,4000,5125,-63.5465701919776
2239,ODT,4040,1,winter,4000,5125,-63.54644412266445
2240,ODT,4040,1,winter,4000,5125,-63.54631816586294
2241,ODT,4040,1,winter,4000,5125,-63.546192321422545
2242,ODT,4040,1,winter,4000,5125,-63.54606658919297
2243,ODT,4040,1,winter,4000,5125,-63.54594096902422
2244,ODT,4040,1,winter,4000,5125,-63.54581546076652
2245,ODT,4040,1,winter,4000,5125,-63.5456900642704
2246,ODT,4040,1,winter,4000,5125,-63.54556477938666
2247,ODT,4040,1,winter,4000,5125,-63.545439605966344
2248,ODT,4040,1,winter,4000,5125,-63.54531454386075
2249,ODT,4040,1,winter,4000,5125,-63.545189592921474
2250,ODT,4040,1,winter,4000,5125,-63.54506473367426
2251,ODT,4040,1,winter,4000,5125,-63.544940004632
2252,ODT,4040,1,winter,4000,5125,-63.54481538631236
2253,ODT,4040,1,winter,4000,5125,-63.544690878568
2254,ODT,4040,1,winter,4000,5125,-63.54456648125178
2255,ODT,4040,1,winter,4000,5125,-63.54444219421686
2256,ODT,4040,1,winter,4000,5125,-63.54431801731667
2257,ODT,4040,1,winter,4000,5125,-63.544193950404896
2258,ODT,4040,1,winter,4000,5125,-63.544069993335434
2259,ODT,4040,1,winter,4000,5125,-63.54394614596249
2260,ODT,4040,1,winter,4000,5125,-63.54382240814052
2261,ODT,4040,1,winter,4000,5125,-63.543698779724245
2262,ODT,4040,1,winter,4000,5125,-63.543575260568595
2263,ODT,4040,1,winter,4000,5125,-63.543451850528804
2264,ODT,4040,1,winter,4000,5125,-63.543328549460355
2265,ODT,4040,1,winter,4000,5125,-63.54320535721899
2266,ODT,4040,1,winter,4000,5125,-63.54308227366066
2267,ODT,4040,1,winter,4000,5125,-63.54295929864162
2268,ODT,4040,1,winter,4000,5125,-63.542836432018376
2269,ODT,4040,1,winter,4000,5125,-63.54271367364767
2270,ODT,4040,1,winter,4000,5125,-63.54259102338648
2271,ODT,4040,1,winter,4000,5125,-63.54246848109207
2272,ODT,4040,1,winter,4000,5125,-63.542346046621944
2273,ODT,4040,1,winter,4000,5125,-63.542223719833856
2274,ODT,4040,1,winter,4000,5125,-63.542101500585794
2275,ODT,4040,1,winter,4000,5125,-63.54197938873602
2276,ODT,4040,1,winter,4000,5125,-63.54185736503761
2277,ODT,4040,1,winter,4000,5125,-63.54173546756853
2278,ODT,4040,1,winter,4000,5125,-63.54161367707398
2279,ODT,4040,1,winter,4000,5125,-63.54149199341321
2280,ODT,4040,1,winter,4000,5125,-63.54137041644569
2281,ODT,4040,1,winter,4000,5125,-63.54124894603116
2282,ODT,4040,1,winter,4000,5125,-63.54112758202961
2283,ODT,4040,1,winter,4000,5125,-63.54100632430127
2284,ODT,4040,1,winter,4000,5125,-63.54088517270661
2285,ODT,4040,1,winter,4000,5125,-63.540764127106335
2286,ODT,4040,1,winter,4000,5125,-63.540643187361425
2287,ODT,4040,1,winter,4000,5125,-63.54052235333308
2288,ODT,4040,1,winter,4000,5125,-63.54040162488274
2289,ODT,4040,1,winter,4000,5125,-63.54028100187209
2290,ODT,4040,1,winter,4000,5125,-63.54016048416306
2291,ODT,4040,1,winter,4000,5125,-63.54004007161784
2292,ODT,4040,1,winter,4000,5125,-63.53991976409881
2293,ODT,4040,1,winter,4000,5125,-63.53979956146864
2294,ODT,4040,1,winter,4000,5125,-63.53967946359022
2295,ODT,4040,1,winter,4000,5125,-63.53955947032669
2296,ODT,4040,1,winter,4000,5125,-63.53943958154139
2297,ODT,4040,1,winter,4000,5125,-63.53931979709793
2298,ODT,4040,1,winter,4000,5125,-63.53920011686017
2299,ODT,4040,1,winter,4000,5125,-63.5390805406922
2300,ODT,4040,1,winter,4000,5125,-63.5389610684583
2301,ODT,4040,1,winter,4000,5125,-63.53884170002304
2302,ODT,4040,1,winter,4000,5125,-63.5387224352512
2303,ODT,4040,1,winter,4000,5125,-63.53860327400783
2304,ODT,4040,1,winter,4000,5125,-63.538484216158146
2305,ODT,4040,1,winter,4000,5125,-63.53836526156766
2306,ODT,4040,1,winter,4000,5125,-63.53824641010208
2307,ODT,4040,1,winter,4000,5125,-63.5381276616274
2308,ODT,4040,1,winter,4000,5125,-63.53800901600975
2309,ODT,4040,1,winter,4000,5125,-63.53789047311559
2310,ODT,4040,1,winter,4000,5125,-63.53777203281155
2311,ODT,4040,1,winter,4000,5125,-63.53765369496454
2312,ODT,4040,1,winter,4000,5125,-63.537535459441635
2313,ODT,4040,1,winter,4000,5125,-63.537417326110194
2314,ODT,4040,1,winter,4000,5125,-63.53729929483779
2315,ODT,4040,1,winter,4000,5125,-63.537181365492216
2316,ODT,4040,1,winter,4000,5125,-63.53706353794151
2317,ODT,4040,1,winter,4000,5125,-63.536945812053915
2318,ODT,4040,1,winter,4000,5125,-63.53682818769792
2319,ODT,4040,1,winter,4000,5125,-63.53671066474222
2320,ODT,4040,1,winter,4000,5125,-63.53659324305578
2321,ODT,4040,1,winter,4000,5125,-63.53647592250774
2322,ODT,4040,1,winter,4000,5125,-63.53635870296748
2323,ODT,4040,1,winter,4000,5125,-63.536241584304626
2324,ODT,4040,1,winter,4000,5125,-63.53612454767802
2325,ODT,4040,1,winter,4000,5125,-63.53600763038776
2326,ODT,4040,1,winter,4000,5125,-63.53589081358505
2327,ODT,4040,1,winter,4000,5125,-63.53577409714042
2328,ODT,4040,1,winter,4000,5125,-63.5356574809246
2329,ODT,4040,1,winter,4000,5125,-63.53554096480854
2330,ODT,4040,1,winter,4000,5125,-63.5354245486634
2331,ODT,4040,1,winter,4000,5125,-63.535308232360585
2332,ODT,4040,1,winter,4000,5125,-63.5351920157717
2333,ODT,4040,1,winter,4000,5125,-63.53507589876859
2334,ODT,4040,1,winter,4000,5125,-63.53495988122329
2335,ODT,4040,1,winter,4000,5125,-63.53484396300808
2336,ODT,4040,1,winter,4000,5125,-63.534728143995444
2337,ODT,4040,1,winter,4000,5125,-63.53461242405812
2338,ODT,4040,1,winter,4000,5125,-63.53449680306899
2339,ODT,4040,1,winter,4000,5125,-63.53438128090122
2340,ODT,4040,1,winter,4000,5125,-63.53426585742817
2341,ODT,4040,1,winter,4000,5125,-63.53415053252343
2342,ODT,4040,1,winter,4000,5125,-63.53403530606076
2343,ODT,4040,1,winter,4000,5125,-63.53392017791418
2344,ODT,4040,1,winter,4000,5125,-63.53380514795792
2345,ODT,4040,1,winter,4000,5125,-63.53369021606643
2346,ODT,4040,1,winter,4000,5125,-63.533575382114336
2347,ODT,4040,1,winter,4000,5125,-63.533460645976504
2348,ODT,4040,1,winter,4000,5125,-63.53334600752802
2349,ODT,4040,1,winter,4000,5125,-63.533231466644175
2350,ODT,4040,1,winter,4000,5125,-63.53311702320048
2351,ODT,4040,1,winter,4000,5125,-63.53300267707262
2352,ODT,4040,1,winter,4000,5125,-63.53288842813655
2353,ODT,4040,1,winter,4000,5125,-63.53277427626839
2354,ODT,4040,1,winter,4000,5125,-63.53266022134451
2355,ODT,4040,1,winter,4000,5125,-63.53254626324143
2356,ODT,4040,1,winter,4000,5125,-63.53243240183593
2357,ODT,4040,1,winter,4000,5125,-63.532318637005
2358,ODT,4040,1,winter,4000,5125,-63.53220496862581
2359,ODT,4040,1,winter,4000,5125,-63.53209139657576
2360,ODT,4040,1,winter,4000,5125,-63.53197792073244
2361,ODT,4040,1,winter,4000,5125,-63.53186452255577
2362,ODT,4040,1,winter,4000,5125,-63.531751238767335
2363,ODT,4040,1,winter,4000,5125,-63.53163805081969
2364,ODT,4040,1,winter,4000,5125,-63.53152495859122
2365,ODT,4040,1,winter,4000,5125,-63.53141196196057
2366,ODT,4040,1,winter,4000,5125,-63.531299060806596
2367,ODT,4040,1,winter,4000,5125,-63.53118625500833
